* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Aug 11, 2020 4:40:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Itsfit R3 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6900.0000	84.1109	-8.72
7000.0000	84.6209	-5.99
7100.0000	84.8512	-5.19
7200.0000	85.1189	-5.05
7300.0000	85.8111	-7.16
7400.0000	86.0283	-9.41
7500.0000	86.1937	-13.13
7620.0000	86.2498	-21.39
7750.0000	85.8440	-27.31
7880.0000	84.0178	-29.88
8000.0000	82.9119	-26.21
8120.0000	83.0280	-20.55
8250.0000	83.3531	-15.72
8380.0000	84.2720	-18.91
8500.0000	84.8240	-28.95
8620.0000	84.1713	-33.27
8750.0000	82.9139	-39.60
8850.0000	81.6159	-46.96
9000.0000	79.3525	-47.36
9120.0000	78.7305	-41.88
9250.0000	77.3838	-38.90
9380.0000	75.4680	-37.86
9500.0000	74.6865	-37.81
9620.0000	74.3284	-28.76
9750.0000	73.2840	-22.90
9880.0000	71.7068	-18.73
10000.0000	70.9161	-17.05
10150.0000	71.5295	-6.79
10300.0000	70.9683	-4.46
10440.0000	69.8858	5.93
10600.0000	70.1732	14.77
10750.0000	69.9976	12.44
10900.0000	69.4441	16.25
11060.0000	68.4691	28.55
11200.0000	68.5506	36.57
11380.0000	69.2254	35.98
11500.0000	70.2521	47.86
11720.0000	69.6929	59.56
11800.0000	70.4110	50.81
12060.0000	71.8897	63.81
12200.0000	70.6884	67.93
12410.0000	71.6992	71.78
12500.0000	72.8108	83.85
12650.0000	75.4220	83.71
12800.0000	76.8899	84.13
13150.0000	81.6497	80.69
13200.0000	79.6102	74.55
13400.0000	84.8071	55.51
13600.0000	83.7380	36.12
13800.0000	82.6760	16.87
14000.0000	81.9308	-9.87
14300.0000	81.5839	1.89
14500.0000	81.1425	-1.76
14750.0000	78.9717	-27.26
15000.0000	79.0071	-34.12
15250.0000	82.3370	-56.94
15500.0000	78.1269	-73.52
15750.0000	79.3855	-98.02
16000.0000	77.0189	-86.60
16250.0000	75.9591	-99.67
16500.0000	70.2625	-130.45
16750.0000	73.1172	-142.48
17000.0000	68.8763	-159.56
17250.0000	59.8455	169.60
17500.0000	60.2212	-176.14
17750.0000	56.0201	-175.42
18000.0000	46.5734	155.05
18250.0000	47.4764	178.35
18500.0000	45.8510	171.24
18750.0000	38.2652	-163.57
19000.0000	42.5257	168.01
19250.0000	38.2649	139.88
19500.0000	40.7441	-151.74
19750.0000	45.2341	-109.29
