44.400002	86.844	-48.0251
45.000000	86.731	-47.9370
45.500000	86.636	-47.8496
46.200001	86.506	-47.7254
46.799999	86.391	-47.6222
47.500000	86.254	-47.4569
48.200001	86.117	-47.2645
48.700001	86.019	-47.1209
49.400002	85.884	-46.8789
50.000000	85.780	-46.6711
50.799999	85.640	-46.5606
51.500000	85.486	-46.4452
52.200001	85.334	-46.0652
53.000000	85.209	-45.5727
53.799999	85.094	-45.3014
54.500000	84.975	-45.0326
55.200001	84.864	-44.6619
56.000000	84.746	-44.2802
57.000000	84.588	-43.7666
58.000000	84.434	-43.1574
59.000000	84.282	-42.4824
60.000000	84.155	-41.8129
60.799999	84.050	-41.4230
61.500000	83.942	-41.0500
62.200001	83.841	-40.5844
63.000000	83.741	-40.0658
64.000000	83.617	-39.4303
65.000000	83.510	-38.7661
66.000000	83.390	-38.2581
67.000000	83.240	-37.4471
68.000000	83.144	-36.4638
69.000000	83.054	-35.7034
70.000000	82.961	-34.8418
71.000000	82.889	-34.0905
72.000000	82.803	-33.4149
73.000000	82.714	-32.6883
74.000000	82.634	-31.8758
75.000000	82.582	-31.1228
76.199997	82.497	-30.3471
77.500000	82.427	-29.2425
78.800003	82.378	-28.3572
80.000000	82.323	-27.4706
81.199997	82.279	-26.5726
82.500000	82.237	-25.5443
83.800003	82.211	-24.5556
85.000000	82.185	-23.6985
86.199997	82.160	-22.8367
87.500000	82.148	-22.0342
88.500000	82.116	-21.4562
90.000000	82.107	-20.3428
91.199997	82.114	-19.6762
92.500000	82.118	-18.8454
93.800003	82.129	-18.0946
95.000000	82.142	-17.3250
96.199997	82.168	-16.6951
97.500000	82.179	-15.9953
98.800003	82.216	-15.4010
100.000000	82.224	-14.9310
101.500000	82.256	-14.2926
103.000000	82.282	-13.6075
104.400002	82.314	-13.0861
106.000000	82.358	-12.2770
107.500000	82.392	-11.7336
109.000000	82.431	-11.1975
110.599998	82.466	-10.5858
112.000000	82.509	-10.3362
113.800003	82.548	-9.8215
115.000000	82.578	-9.6182
117.199997	82.634	-9.0635
118.000000	82.660	-8.8461
120.599998	82.725	-8.4246
122.000000	82.770	-8.1375
124.099998	82.828	-7.7665
125.000000	82.862	-7.6054
126.500000	82.893	-7.4033
128.000000	82.942	-7.0744
131.500000	83.018	-6.6034
132.000000	83.026	-6.4945
134.000000	83.080	-6.3010
136.000000	83.121	-6.0283
138.000000	83.158	-5.7697
140.000000	83.177	-5.7082
143.000000	83.233	-5.6322
145.000000	83.274	-5.6109
147.500000	83.312	-5.5156
150.000000	83.354	-5.4843
152.500000	83.415	-5.4647
155.000000	83.465	-5.4712
157.500000	83.508	-5.3927
160.000000	83.560	-5.4883
162.500000	83.622	-5.7084
165.000000	83.707	-5.7439
167.500000	83.809	-5.6140
170.000000	83.882	-5.4804
172.500000	83.966	-5.6491
175.000000	83.922	-5.5447
177.500000	83.864	-5.6570
180.000000	83.730	-5.4251
182.500000	83.746	-5.1261
185.000000	83.748	-4.9195
187.500000	83.746	-4.7722
190.000000	83.766	-4.8853
192.500000	83.760	-4.8515
195.000000	83.750	-5.1842
197.500000	83.730	-5.2404
200.000000	83.716	-5.4076
203.000000	83.743	-5.5567
206.000000	83.750	-5.6438
209.000000	83.745	-5.6778
212.000000	83.744	-5.7994
214.000000	83.741	-5.7537
218.000000	83.752	-5.7664
220.000000	83.748	-5.7448
224.000000	83.736	-5.8929
227.000000	83.731	-5.9035
230.000000	83.728	-5.9238
233.000000	83.736	-5.9236
236.000000	83.737	-5.9548
240.000000	83.738	-6.0009
243.000000	83.740	-6.0895
247.000000	83.733	-6.0609
250.000000	83.726	-6.0956
254.000000	83.716	-6.0798
258.000000	83.707	-6.0627
262.000000	83.690	-6.1213
265.000000	83.673	-6.1026
269.000000	83.664	-6.1452
272.000000	83.653	-6.1022
276.000000	83.639	-6.0914
280.000000	83.620	-6.1165
285.000000	83.601	-6.1624
290.000000	83.584	-6.0978
295.000000	83.567	-6.0804
300.000000	83.549	-6.1276
304.000000	83.531	-6.1346
307.000000	83.517	-6.0850
311.000000	83.509	-6.0345
315.000000	83.489	-6.0506
320.000000	83.466	-5.9908
325.000000	83.445	-5.9398
330.000000	83.427	-5.9112
335.000000	83.398	-5.8373
340.000000	83.379	-5.8296
345.000000	83.354	-5.8007
350.000000	83.340	-5.7033
355.000000	83.313	-5.6430
360.000000	83.288	-5.6144
365.000000	83.261	-5.5730
370.000000	83.241	-5.4728
375.000000	83.218	-5.3743
382.000000	83.183	-5.3126
387.000000	83.162	-5.2565
395.000000	83.128	-5.0626
400.000000	83.110	-5.0195
406.000000	83.085	-4.9327
412.000000	83.059	-4.8085
418.000000	83.037	-4.6191
425.000000	83.006	-4.4988
431.000000	82.986	-4.4123
437.000000	82.963	-4.2528
444.000000	82.936	-4.1056
450.000000	82.918	-4.0142
455.000000	82.897	-3.8971
462.000000	82.873	-3.6651
468.000000	82.854	-3.4867
475.000000	82.826	-3.3732
482.000000	82.800	-3.2020
487.000000	82.782	-3.0355
494.000000	82.752	-2.8330
500.000000	82.732	-2.6752
508.000000	82.698	-2.4617
515.000000	82.668	-2.2396
522.000000	82.638	-2.0294
530.000000	82.613	-1.8051
538.000000	82.586	-1.5393
545.000000	82.555	-1.3082
552.000000	82.527	-1.1001
560.000000	82.493	-0.8491
570.000000	82.456	-0.4787
580.000000	82.416	-0.1374
590.000000	82.384	0.2329
600.000000	82.346	0.5974
608.000000	82.315	0.9513
615.000000	82.301	1.1911
622.000000	82.284	1.4584
630.000000	82.262	1.8029
640.000000	82.228	2.2101
650.000000	82.205	2.6689
660.000000	82.185	3.1394
670.000000	82.166	3.5451
680.000000	82.139	3.9308
690.000000	82.122	4.4233
700.000000	82.103	4.9518
710.000000	82.074	5.4811
720.000000	82.049	5.9915
730.000000	82.032	6.4789
740.000000	82.023	6.9778
750.000000	82.008	7.4748
762.000000	81.988	8.1703
775.000000	81.971	8.9355
788.000000	81.960	9.6624
800.000000	81.955	10.2927
812.000000	81.951	10.9810
825.000000	81.960	11.7789
838.000000	81.954	12.5686
850.000000	81.959	13.3153
862.000000	81.977	14.0242
875.000000	82.004	14.7981
885.000000	82.022	15.3498
900.000000	82.056	16.2508
912.000000	82.093	17.0187
925.000000	82.126	17.8345
938.000000	82.173	18.5693
950.000000	82.219	19.1967
962.000000	82.268	19.8943
975.000000	82.333	20.5653
988.000000	82.391	21.2247
1000.000000	82.436	21.8471
1015.000000	82.517	22.5667
1030.000000	82.600	23.2737
1044.000000	82.681	23.8647
1060.000000	82.779	24.3924
1075.000000	82.871	24.9615
1090.000000	82.976	25.5068
1106.000000	83.083	25.9571
1120.000000	83.170	26.2776
1138.000000	83.291	26.7431
1150.000000	83.372	27.0060
1172.000000	83.523	27.3504
1180.000000	83.570	27.4462
1206.000000	83.723	27.8374
1220.000000	83.803	28.0319
1241.000000	83.914	28.3010
1250.000000	83.974	28.3667
1265.000000	84.058	28.5167
1280.000000	84.141	28.6593
1315.000000	84.312	28.9885
1320.000000	84.334	29.0354
1340.000000	84.420	29.2665
1360.000000	84.502	29.5096
1380.000000	84.588	29.7656
1400.000000	84.681	29.9852
1430.000000	84.816	30.4093
1450.000000	84.902	30.7209
1475.000000	85.017	31.1483
1500.000000	85.129	31.5073
1525.000000	85.253	31.9195
1550.000000	85.377	32.3039
1575.000000	85.503	32.6905
1600.000000	85.631	33.1433
1625.000000	85.759	33.5990
1650.000000	85.900	33.9903
1675.000000	86.050	34.4423
1700.000000	86.198	34.8458
1725.000000	86.353	35.2584
1750.000000	86.506	35.6527
1775.000000	86.668	36.0629
1800.000000	86.835	36.4614
1825.000000	87.018	36.7684
1850.000000	87.207	37.0316
1875.000000	87.400	37.2997
1900.000000	87.593	37.5578
1925.000000	87.793	37.7586
1950.000000	88.002	37.8914
1975.000000	88.219	37.9547
2000.000000	88.437	37.9792
2030.000000	88.708	37.8971
2060.000000	88.983	37.7113
2090.000000	89.268	37.4088
2120.000000	89.554	36.9783
2140.000000	89.748	36.6154
2180.000000	90.140	35.6631
2200.000000	90.334	35.0624
2240.000000	90.718	33.6735
2270.000000	90.995	32.4095
2300.000000	91.262	30.9623
2330.000000	91.519	29.3072
2360.000000	91.761	27.4676
2400.000000	92.051	24.6954
2430.000000	92.236	22.4236
2470.000000	92.422	19.1288
2500.000000	92.521	16.4969
2540.000000	92.591	12.8604
2580.000000	92.585	9.1159
2620.000000	92.502	5.3587
2650.000000	92.394	2.5664
2690.000000	92.189	-1.0515
2720.000000	91.980	-3.6062
2760.000000	91.623	-6.7377
2800.000000	91.195	-9.5099
2850.000000	90.585	-12.2997
2900.000000	89.898	-14.1206
2950.000000	89.181	-14.8671
3000.000000	88.487	-14.3570
3040.000000	88.013	-13.2289
3070.000000	87.717	-12.0566
3110.000000	87.420	-10.3645
3150.000000	87.208	-8.7158
3200.000000	87.018	-6.8752
3250.000000	86.872	-5.2582
3300.000000	86.760	-3.8472
3350.000000	86.668	-2.5907
3400.000000	86.592	-1.4238
3450.000000	86.540	-0.3048
3500.000000	86.518	0.7815
3550.000000	86.506	1.8643
3600.000000	86.510	2.9131
3650.000000	86.526	3.9622
3700.000000	86.561	4.9634
3750.000000	86.616	5.9501
3820.000000	86.713	7.3607
3870.000000	86.795	8.2681
3950.000000	86.957	9.6972
4000.000000	87.081	10.5268
4060.000000	87.259	11.4234
4120.000000	87.463	12.2177
4180.000000	87.692	12.9300
4250.000000	87.999	13.5572
4310.000000	88.310	13.8637
4370.000000	88.655	13.9630
4440.000000	89.088	13.7432
4500.000000	89.495	13.1909
4550.000000	89.857	12.4085
4620.000000	90.385	10.7325
4680.000000	90.844	8.6844
4750.000000	91.358	5.4594
4820.000000	91.808	1.2885
4870.000000	92.066	-2.3269
4940.000000	92.295	-7.9917
5000.000000	92.326	-13.2000
5080.000000	92.120	-20.0763
5150.000000	91.732	-25.4951
5220.000000	91.199	-30.0375
5300.000000	90.485	-34.0160
5380.000000	89.728	-36.6748
5450.000000	89.066	-38.0925
5520.000000	88.398	-38.8391
5600.000000	87.689	-38.9573
5700.000000	86.898	-38.2073
5800.000000	86.247	-37.0737
5900.000000	85.676	-35.7196
6000.000000	85.152	-34.3481
6080.000000	84.698	-33.0694
6150.000000	84.275	-31.2655
6220.000000	83.965	-28.2413
6300.000000	83.870	-24.6344
6400.000000	83.910	-21.1567
6500.000000	84.020	-18.3913
6600.000000	84.197	-15.8096
6700.000000	84.446	-13.4720
6800.000000	84.796	-11.3727
6900.000000	85.271	-9.6855
7000.000000	85.876	-8.5604
7100.000000	86.586	-8.1425
7200.000000	87.421	-8.7498
7300.000000	88.347	-10.9816
7400.000000	89.282	-15.2823
7500.000000	90.073	-21.9596
7620.000000	90.562	-32.3046
7750.000000	90.373	-43.6796
7880.000000	89.665	-52.5992
8000.000000	88.892	-58.4725
8120.000000	88.161	-63.0442
8250.000000	87.377	-67.5256
8380.000000	86.516	-71.5848
8500.000000	85.598	-74.6723
8620.000000	84.607	-76.5674
8750.000000	83.479	-77.2146
8850.000000	82.640	-76.7787
9000.000000	81.482	-74.9050
9120.000000	80.669	-72.5917
9250.000000	79.897	-69.4637
9380.000000	79.249	-65.9655
9500.000000	78.754	-62.5391
9620.000000	78.318	-58.9800
9750.000000	77.978	-54.9839
9880.000000	77.737	-50.9791
10000.000000	77.566	-47.4311
10150.000000	77.455	-43.1262
10300.000000	77.458	-39.0335
10440.000000	77.529	-35.5256
10600.000000	77.669	-31.9629
10750.000000	77.869	-29.2924
10900.000000	78.092	-27.4586
11060.000000	78.304	-26.3929
11200.000000	78.416	-26.2553
11380.000000	78.359	-26.6244
11500.000000	78.149	-26.9056
11720.000000	77.510	-26.0896
11800.000000	77.209	-25.0168
12060.000000	76.219	-18.0126
12200.000000	75.847	-12.4921
12410.000000	75.785	-2.0552
12500.000000	75.958	2.8430
12650.000000	76.512	10.7119
12800.000000	77.432	17.6648
13150.000000	80.452	24.1194
13200.000000	80.888	23.5892
13400.000000	82.295	18.8530
13600.000000	82.938	11.7991
13800.000000	82.936	5.9156
14000.000000	82.570	2.6448
14300.000000	81.756	3.7272
14500.000000	81.537	9.1317
14750.000000	82.254	17.7469
15000.000000	84.229	21.4292
15250.000000	86.566	18.5867
15500.000000	89.445	-8.8050
15750.000000	84.839	-43.4181
16000.000000	81.723	-30.0036
16250.000000	80.323	-24.4151
16500.000000	79.828	-18.4293
16750.000000	79.813	-17.0959
17000.000000	79.542	-28.0730
17250.000000	73.918	-33.1896
17500.000000	72.280	2.6122
17750.000000	73.517	17.6291
18000.000000	74.331	23.9837
18250.000000	74.730	26.7761
18500.000000	74.781	28.2408
18750.000000	74.426	29.3163
19000.000000	73.770	31.7337
19250.000000	73.012	35.7824
19500.000000	72.260	41.6958
19750.000000	71.626	48.3820
