72.000000	91.340	151.7200
73.000000	91.273	151.3563
74.000000	91.205	151.0347
75.000000	91.140	150.7239
76.199997	91.064	150.3409
77.500000	90.980	149.9131
78.800003	90.894	149.5324
80.000000	90.819	149.1777
81.199997	90.742	148.8474
82.500000	90.662	148.4889
83.800003	90.581	148.1359
85.000000	90.506	147.8167
86.199997	90.427	147.5116
87.500000	90.348	147.1934
88.500000	90.285	146.9354
90.000000	90.196	146.6177
91.199997	90.122	146.3180
92.500000	90.041	146.0909
93.800003	89.967	145.8332
95.000000	89.895	145.5932
96.199997	89.821	145.3546
97.500000	89.742	145.1470
98.800003	89.666	144.9066
100.000000	89.597	144.7212
101.500000	89.508	144.4635
103.000000	89.423	144.2513
104.400002	89.337	144.0424
106.000000	89.247	143.8854
107.500000	89.168	143.6452
109.000000	89.080	143.4742
110.599998	89.000	143.3020
112.000000	88.927	143.1214
113.800003	88.822	142.9406
115.000000	88.762	142.8497
117.199997	88.644	142.6118
118.000000	88.609	142.5134
120.599998	88.477	142.2397
122.000000	88.408	142.1132
124.099998	88.305	141.9560
125.000000	88.259	141.8932
126.500000	88.183	141.7868
128.000000	88.110	141.6699
131.500000	87.944	141.4557
132.000000	87.917	141.4521
134.000000	87.815	141.3993
136.000000	87.733	141.3542
138.000000	87.614	141.1971
140.000000	87.527	141.1083
143.000000	87.389	141.0471
145.000000	87.296	140.9988
147.500000	87.186	141.0179
150.000000	87.071	140.9636
152.500000	86.978	140.8908
155.000000	86.874	140.8740
157.500000	86.800	140.7741
160.000000	86.691	140.7631
162.500000	86.612	140.8537
165.000000	86.516	140.7384
167.500000	86.434	140.9352
170.000000	86.326	140.9105
172.500000	86.241	140.9662
175.000000	86.141	141.2081
177.500000	85.980	140.9366
180.000000	85.947	141.0181
182.500000	85.806	140.8215
185.000000	85.735	141.0563
187.500000	85.635	141.2042
190.000000	85.546	141.3439
192.500000	85.461	141.4868
195.000000	85.362	141.5131
197.500000	85.242	141.6916
200.000000	85.160	141.7218
203.000000	85.063	141.7558
206.000000	84.979	141.9822
209.000000	84.876	142.1178
212.000000	84.781	142.2999
214.000000	84.711	142.3323
218.000000	84.599	142.5156
220.000000	84.545	142.7015
224.000000	84.433	142.8938
227.000000	84.358	143.1234
230.000000	84.274	143.2365
233.000000	84.195	143.4346
236.000000	84.120	143.6486
240.000000	84.022	143.9217
243.000000	83.931	144.1393
247.000000	83.835	144.3533
250.000000	83.755	144.5704
254.000000	83.655	144.8290
258.000000	83.566	145.1046
262.000000	83.468	145.4545
265.000000	83.400	145.7057
269.000000	83.307	145.9447
272.000000	83.230	146.2026
276.000000	83.143	146.4871
280.000000	83.051	146.8026
285.000000	82.943	147.2293
290.000000	82.833	147.6423
295.000000	82.730	148.0706
300.000000	82.629	148.5034
304.000000	82.549	148.7369
307.000000	82.497	149.0461
311.000000	82.415	149.3623
315.000000	82.345	149.7101
320.000000	82.252	150.1536
325.000000	82.159	150.5827
330.000000	82.074	150.9770
335.000000	81.988	151.4260
340.000000	81.906	151.8700
345.000000	81.821	152.3428
350.000000	81.742	152.7763
355.000000	81.659	153.2852
360.000000	81.582	153.7138
365.000000	81.509	154.1768
370.000000	81.431	154.6258
375.000000	81.367	155.0616
382.000000	81.263	155.7331
387.000000	81.206	156.2110
395.000000	81.090	156.9540
400.000000	81.028	157.4235
406.000000	80.958	157.9959
412.000000	80.889	158.5852
418.000000	80.820	159.1494
425.000000	80.749	159.7910
431.000000	80.677	160.3208
437.000000	80.617	160.9290
444.000000	80.543	161.6380
450.000000	80.486	162.2341
455.000000	80.438	162.6728
462.000000	80.384	163.3636
468.000000	80.328	163.9637
475.000000	80.272	164.6046
482.000000	80.223	165.3863
487.000000	80.169	165.8841
494.000000	80.118	166.4690
500.000000	80.077	167.1899
508.000000	79.998	167.8537
515.000000	79.950	168.6145
522.000000	79.907	169.2907
530.000000	79.841	170.1400
538.000000	79.792	171.0080
545.000000	79.749	171.6477
552.000000	79.694	172.3407
560.000000	79.656	173.1577
570.000000	79.598	174.1956
580.000000	79.543	175.2614
590.000000	79.491	176.3116
600.000000	79.447	177.3298
608.000000	79.419	178.1339
615.000000	79.397	178.8740
622.000000	79.376	179.5747
630.000000	79.357	-179.5273
640.000000	79.332	-178.4894
650.000000	79.308	-177.3869
660.000000	79.303	-176.2873
670.000000	79.294	-175.2508
680.000000	79.297	-174.2048
690.000000	79.283	-173.1036
700.000000	79.279	-172.0350
710.000000	79.288	-170.9394
720.000000	79.300	-169.8681
730.000000	79.318	-168.7968
740.000000	79.339	-167.7575
750.000000	79.374	-166.7027
762.000000	79.408	-165.5063
775.000000	79.456	-164.2057
788.000000	79.512	-162.9934
800.000000	79.575	-161.9303
812.000000	79.647	-161.0904
825.000000	79.681	-160.4630
838.000000	79.597	-159.7685
850.000000	79.484	-157.8557
862.000000	79.572	-155.5834
875.000000	79.740	-153.8713
885.000000	79.861	-152.8368
900.000000	80.025	-151.5162
912.000000	80.150	-150.5288
925.000000	80.284	-149.5597
938.000000	80.422	-148.6138
950.000000	80.550	-147.8019
962.000000	80.679	-147.1118
975.000000	80.816	-146.2935
988.000000	80.951	-145.5601
1000.000000	81.074	-144.9795
1015.000000	81.238	-144.4023
1030.000000	81.390	-143.9202
1044.000000	81.515	-143.6190
1060.000000	81.638	-143.3392
1075.000000	81.714	-143.0810
1090.000000	81.769	-142.6926
1106.000000	81.825	-142.0313
1120.000000	81.878	-141.2571
1138.000000	81.984	-140.1523
1150.000000	82.084	-139.3891
1172.000000	82.272	-138.1332
1180.000000	82.351	-137.7082
1206.000000	82.615	-136.5303
1220.000000	82.765	-135.9671
1241.000000	82.987	-135.2774
1250.000000	83.082	-135.0051
1265.000000	83.239	-134.5849
1280.000000	83.396	-134.1649
1315.000000	83.746	-133.3667
1320.000000	83.798	-133.2189
1340.000000	83.987	-132.8013
1360.000000	84.183	-132.3999
1380.000000	84.378	-132.0028
1400.000000	84.571	-131.6409
1430.000000	84.866	-131.1117
1450.000000	85.059	-130.8289
1475.000000	85.303	-130.4604
1500.000000	85.553	-130.1010
1525.000000	85.808	-129.8295
1550.000000	86.065	-129.5450
1575.000000	86.333	-129.3657
1600.000000	86.603	-129.2313
1625.000000	86.876	-129.1282
1650.000000	87.151	-129.1308
1675.000000	87.439	-129.1840
1700.000000	87.723	-129.3571
1725.000000	88.014	-129.6266
1750.000000	88.304	-129.9788
1775.000000	88.596	-130.4460
1800.000000	88.885	-131.0633
1825.000000	89.174	-131.7835
1850.000000	89.458	-132.6561
1875.000000	89.738	-133.6593
1900.000000	90.008	-134.8198
1925.000000	90.267	-136.0929
1950.000000	90.508	-137.5453
1975.000000	90.732	-139.1176
2000.000000	90.937	-140.8066
2030.000000	91.152	-143.0078
2060.000000	91.330	-145.3733
2090.000000	91.468	-147.8129
2120.000000	91.563	-150.3293
2140.000000	91.601	-152.0286
2180.000000	91.619	-155.4171
2200.000000	91.595	-157.0695
2240.000000	91.498	-160.2258
2270.000000	91.380	-162.4372
2300.000000	91.235	-164.4766
2330.000000	91.059	-166.3236
2360.000000	90.866	-167.9548
2400.000000	90.583	-169.8168
2430.000000	90.359	-170.9843
2470.000000	90.038	-172.2020
2500.000000	89.794	-172.8792
2540.000000	89.474	-173.5494
2580.000000	89.159	-173.9080
2620.000000	88.863	-174.0274
2650.000000	88.649	-173.9835
2690.000000	88.373	-173.7353
2720.000000	88.181	-173.4436
2760.000000	87.924	-172.9125
2800.000000	87.690	-172.1933
2850.000000	87.423	-171.2362
2900.000000	87.180	-170.0734
2950.000000	86.974	-168.8481
3000.000000	86.795	-167.4910
3040.000000	86.663	-166.3629
3070.000000	86.576	-165.4594
3110.000000	86.475	-164.2954
3150.000000	86.392	-163.0826
3200.000000	86.311	-161.5150
3250.000000	86.257	-159.9669
3300.000000	86.220	-158.4226
3350.000000	86.209	-156.8542
3400.000000	86.219	-155.3067
3450.000000	86.262	-153.8004
3500.000000	86.336	-152.3332
3550.000000	86.431	-150.8764
3600.000000	86.543	-149.4572
3650.000000	86.679	-148.1317
3700.000000	86.825	-146.8218
3750.000000	86.989	-145.5246
3820.000000	87.255	-143.8538
3870.000000	87.462	-142.7596
3950.000000	87.817	-141.1077
4000.000000	88.062	-140.1815
4060.000000	88.381	-139.2149
4120.000000	88.746	-138.4420
4180.000000	89.136	-137.8291
4250.000000	89.631	-137.4930
4310.000000	90.091	-137.5191
4370.000000	90.590	-137.9133
4440.000000	91.204	-138.9672
4500.000000	91.753	-140.4543
4550.000000	92.217	-142.1981
4620.000000	92.853	-145.5301
4680.000000	93.359	-149.3200
4750.000000	93.851	-154.8729
4820.000000	94.163	-161.5456
4870.000000	94.241	-166.7954
4940.000000	94.111	-174.3842
5000.000000	93.777	179.4033
5080.000000	93.056	172.1808
5150.000000	92.245	167.2492
5220.000000	91.318	163.7394
5300.000000	90.153	161.5685
5380.000000	88.890	162.1432
5450.000000	87.950	166.6895
5520.000000	87.850	172.5002
5600.000000	88.227	172.6526
5700.000000	87.740	169.5319
5800.000000	86.945	169.3212
5900.000000	86.228	170.7714
6000.000000	85.611	173.0208
6080.000000	85.203	175.1870
6150.000000	84.896	177.2138
6220.000000	84.654	179.3924
6300.000000	84.414	-178.0735
6400.000000	84.192	-174.8126
6500.000000	84.067	-171.5527
6600.000000	83.999	-168.2947
6700.000000	84.009	-165.0406
6800.000000	84.104	-161.9614
6900.000000	84.305	-158.9267
7000.000000	84.611	-156.1150
7100.000000	85.022	-153.5998
7200.000000	85.526	-151.5170
7300.000000	86.153	-150.0024
7400.000000	86.875	-149.3790
7500.000000	87.689	-149.8460
7620.000000	88.741	-152.5002
7750.000000	89.818	-158.5972
7880.000000	90.537	-168.5281
8000.000000	90.566	-179.9864
8120.000000	89.881	169.2297
8250.000000	88.598	160.9124
8380.000000	87.165	156.3061
8500.000000	85.885	154.4947
8620.000000	84.719	154.3014
8750.000000	83.555	155.3244
8850.000000	82.756	156.7020
9000.000000	81.655	159.3949
9120.000000	80.830	162.1995
9250.000000	80.041	166.0850
9380.000000	79.407	170.7325
9500.000000	79.005	175.2103
9620.000000	78.772	179.6432
9750.000000	78.698	-176.1569
9880.000000	78.692	-172.7979
10000.000000	78.675	-170.0451
10150.000000	78.676	-166.1699
10300.000000	78.894	-161.8377
10440.000000	79.412	-158.2854
10600.000000	80.253	-156.1487
10750.000000	81.282	-156.7570
10900.000000	82.391	-161.0103
11060.000000	83.284	-171.0185
11200.000000	83.297	176.9298
11380.000000	82.005	163.1924
11500.000000	80.692	157.6630
11720.000000	78.329	155.3907
11800.000000	77.608	156.0502
12060.000000	76.023	160.4171
12200.000000	75.457	161.6691
12410.000000	74.545	162.3864
12500.000000	74.123	162.9620
12650.000000	73.337	164.4075
12800.000000	72.584	166.8839
13150.000000	71.247	175.1880
13200.000000	71.109	176.4858
13400.000000	70.689	-178.2344
13600.000000	70.388	-173.1225
13800.000000	70.301	-167.3766
14000.000000	70.390	-161.9816
14300.000000	70.978	-154.7193
14500.000000	71.661	-150.9036
14750.000000	72.989	-148.5796
15000.000000	74.561	-150.8364
15250.000000	76.357	-160.6591
15500.000000	75.332	174.7159
15750.000000	75.754	-173.8787
16000.000000	75.577	163.4286
16250.000000	73.341	156.9309
16500.000000	72.078	159.7349
16750.000000	71.916	163.5266
17000.000000	72.592	164.6032
17250.000000	73.864	161.1377
17500.000000	75.446	150.1355
17750.000000	76.670	126.1654
18000.000000	75.223	94.6492
18250.000000	71.701	75.5920
18500.000000	68.579	67.0389
18750.000000	66.136	62.1113
19000.000000	64.124	55.9768
19250.000000	62.025	46.7849
19500.000000	58.780	37.0941
19750.000000	55.043	38.2983
