131.500000	82.449	179.9568
132.000000	82.475	-179.9776
134.000000	82.424	179.9597
136.000000	82.397	179.7161
138.000000	82.416	179.5837
140.000000	82.453	-179.9868
143.000000	82.296	-179.7896
145.000000	82.298	179.8192
147.500000	82.270	179.3209
150.000000	82.395	179.4144
152.500000	82.445	-179.4451
155.000000	82.237	-179.8950
157.500000	82.214	178.2137
160.000000	82.309	-179.3203
162.500000	82.457	178.6149
165.000000	82.534	179.8198
167.500000	82.570	179.3408
170.000000	82.478	-179.3854
172.500000	82.787	179.6306
175.000000	82.255	-174.6285
177.500000	82.294	-178.9835
180.000000	82.361	179.4486
182.500000	82.369	-179.7133
185.000000	82.135	-178.3350
187.500000	82.267	-177.7443
190.000000	82.153	-178.6367
192.500000	82.239	-179.5399
195.000000	82.231	-179.5844
197.500000	82.138	-179.4374
200.000000	82.194	-179.3864
203.000000	82.136	-179.1335
206.000000	82.202	-179.1976
209.000000	82.120	-179.3350
212.000000	82.182	-179.2691
214.000000	82.142	-179.1371
218.000000	82.152	-179.1423
220.000000	82.158	-178.9738
224.000000	82.126	-178.9696
227.000000	82.120	-178.6217
230.000000	82.125	-178.9569
233.000000	82.096	-178.5280
236.000000	82.104	-178.5166
240.000000	82.123	-178.5628
243.000000	82.127	-178.4165
247.000000	82.131	-178.2883
250.000000	82.118	-178.3044
254.000000	82.079	-178.1797
258.000000	82.126	-178.1532
262.000000	82.093	-178.0422
265.000000	82.109	-178.0167
269.000000	82.103	-177.7950
272.000000	82.080	-177.7076
276.000000	82.080	-177.7359
280.000000	82.082	-177.4921
285.000000	82.072	-177.3975
290.000000	82.069	-177.3938
295.000000	82.081	-177.0733
300.000000	82.090	-177.1223
304.000000	82.091	-176.9642
307.000000	82.055	-176.8461
311.000000	82.068	-176.9283
315.000000	82.052	-176.7046
320.000000	82.053	-176.5995
325.000000	82.058	-176.5350
330.000000	82.038	-176.4145
335.000000	82.057	-176.3634
340.000000	82.034	-176.0915
345.000000	82.037	-176.2042
350.000000	82.030	-176.0198
355.000000	82.049	-175.9223
360.000000	82.033	-175.7228
365.000000	82.063	-175.5672
370.000000	82.015	-175.4529
375.000000	82.005	-175.3305
382.000000	82.038	-175.2874
387.000000	82.015	-175.2217
395.000000	82.026	-174.9422
400.000000	82.025	-174.7747
406.000000	82.025	-174.5591
412.000000	82.028	-174.5832
418.000000	82.015	-174.4645
425.000000	82.033	-174.1813
431.000000	81.992	-174.4588
437.000000	82.004	-174.2148
444.000000	81.971	-173.3270
450.000000	81.966	-173.2919
455.000000	82.056	-173.3497
462.000000	82.050	-173.4266
468.000000	81.981	-173.2231
475.000000	82.050	-173.6327
482.000000	82.124	-173.0129
487.000000	81.939	-173.3613
494.000000	82.163	-172.6652
500.000000	82.023	-172.6011
508.000000	82.099	-172.1440
515.000000	82.072	-172.7917
522.000000	82.005	-171.9270
530.000000	82.090	-171.9763
538.000000	82.065	-171.9072
545.000000	82.059	-171.8870
552.000000	82.062	-171.7480
560.000000	82.028	-171.8459
570.000000	82.012	-172.2501
580.000000	81.816	-172.3347
590.000000	81.691	-171.2491
600.000000	81.690	-170.4142
608.000000	81.656	-169.8970
615.000000	81.630	-169.5179
622.000000	81.588	-169.1048
630.000000	81.497	-168.4294
640.000000	81.372	-167.1672
650.000000	81.248	-164.7270
660.000000	81.374	-161.1645
670.000000	81.890	-158.6454
680.000000	82.453	-158.8610
690.000000	82.759	-160.3110
700.000000	82.893	-161.6681
710.000000	82.929	-162.6102
720.000000	82.937	-163.1488
730.000000	82.929	-163.4818
740.000000	82.909	-163.6244
750.000000	82.906	-163.7154
762.000000	82.884	-163.6186
775.000000	82.890	-163.4832
788.000000	82.881	-163.3087
800.000000	82.889	-163.1245
812.000000	82.895	-162.8320
825.000000	82.907	-162.5038
838.000000	82.926	-162.1891
850.000000	82.944	-161.8710
862.000000	82.965	-161.5360
875.000000	82.997	-161.1725
885.000000	83.026	-160.8880
900.000000	83.065	-160.4296
912.000000	83.103	-160.0774
925.000000	83.146	-159.7340
938.000000	83.195	-159.3522
950.000000	83.247	-159.0088
962.000000	83.293	-158.6720
975.000000	83.347	-158.3060
988.000000	83.408	-157.9534
1000.000000	83.459	-157.6842
1015.000000	83.532	-157.3243
1030.000000	83.611	-156.9730
1044.000000	83.687	-156.6891
1060.000000	83.772	-156.3609
1075.000000	83.855	-156.1371
1090.000000	83.952	-155.9162
1106.000000	84.062	-155.7402
1120.000000	84.151	-155.5989
1138.000000	84.269	-155.4664
1150.000000	84.348	-155.4021
1172.000000	84.496	-155.3275
1180.000000	84.544	-155.3461
1206.000000	84.710	-155.3916
1220.000000	84.795	-155.4244
1241.000000	84.942	-155.5964
1250.000000	84.999	-155.6438
1265.000000	85.091	-155.7465
1280.000000	85.186	-155.8910
1315.000000	85.389	-156.2906
1320.000000	85.417	-156.3404
1340.000000	85.526	-156.5832
1360.000000	85.632	-156.8646
1380.000000	85.729	-157.1171
1400.000000	85.826	-157.4240
1430.000000	85.963	-157.8781
1450.000000	86.049	-158.1794
1475.000000	86.154	-158.5425
1500.000000	86.245	-158.9061
1525.000000	86.341	-159.3319
1550.000000	86.438	-159.7180
1575.000000	86.528	-160.0824
1600.000000	86.610	-160.4518
1625.000000	86.688	-160.8625
1650.000000	86.768	-161.2488
1675.000000	86.844	-161.6168
1700.000000	86.911	-161.9942
1725.000000	86.977	-162.3666
1750.000000	87.042	-162.7121
1775.000000	87.102	-163.0792
1800.000000	87.162	-163.4283
1825.000000	87.214	-163.7782
1850.000000	87.271	-164.1525
1875.000000	87.323	-164.4982
1900.000000	87.366	-164.8403
1925.000000	87.412	-165.1507
1950.000000	87.458	-165.4774
1975.000000	87.496	-165.7850
2000.000000	87.533	-166.1068
2030.000000	87.571	-166.4667
2060.000000	87.612	-166.8280
2090.000000	87.647	-167.1549
2120.000000	87.682	-167.4992
2140.000000	87.705	-167.6906
2180.000000	87.739	-168.0957
2200.000000	87.752	-168.2741
2240.000000	87.785	-168.6400
2270.000000	87.804	-168.8869
2300.000000	87.825	-169.1113
2330.000000	87.849	-169.3657
2360.000000	87.870	-169.5768
2400.000000	87.893	-169.8281
2430.000000	87.911	-170.0203
2470.000000	87.922	-170.2319
2500.000000	87.930	-170.3798
2540.000000	87.946	-170.5598
2580.000000	87.961	-170.7087
2620.000000	87.975	-170.8339
2650.000000	87.993	-170.9412
2690.000000	88.020	-171.0248
2720.000000	88.042	-171.0987
2760.000000	88.064	-171.1798
2800.000000	88.085	-171.2717
2850.000000	88.118	-171.3599
2900.000000	88.162	-171.4564
2950.000000	88.215	-171.5691
3000.000000	88.276	-171.6803
3040.000000	88.331	-171.8123
3070.000000	88.373	-171.9304
3110.000000	88.434	-172.0835
3150.000000	88.503	-172.2412
3200.000000	88.593	-172.5240
3250.000000	88.694	-172.8842
3300.000000	88.802	-173.2878
3350.000000	88.912	-173.7839
3400.000000	89.029	-174.3793
3450.000000	89.164	-175.0487
3500.000000	89.314	-175.8559
3550.000000	89.466	-176.7619
3600.000000	89.615	-177.7954
3650.000000	89.757	-178.9609
3700.000000	89.899	179.7739
3750.000000	90.031	178.3408
3820.000000	90.195	176.1404
3870.000000	90.287	174.4037
3950.000000	90.386	171.3962
4000.000000	90.417	169.3781
4060.000000	90.427	166.8107
4120.000000	90.390	164.1945
4180.000000	90.305	161.5226
4250.000000	90.151	158.3908
4310.000000	89.965	155.8282
4370.000000	89.743	153.4031
4440.000000	89.435	150.7541
4500.000000	89.138	148.6750
4550.000000	88.869	147.1292
4620.000000	88.472	145.2378
4680.000000	88.109	143.8693
4750.000000	87.672	142.5811
4820.000000	87.226	141.5695
4870.000000	86.911	141.0072
4940.000000	86.470	140.5357
5000.000000	86.095	140.3017
5080.000000	85.608	140.3350
5150.000000	85.194	140.5499
5220.000000	84.792	140.9982
5300.000000	84.347	141.7174
5380.000000	83.913	142.6903
5450.000000	83.544	143.7287
5520.000000	83.146	144.9196
5600.000000	82.703	146.6117
5700.000000	82.204	149.0561
5800.000000	81.776	151.9910
5900.000000	81.431	154.9718
6000.000000	81.140	158.1030
6080.000000	80.961	160.5651
6150.000000	80.849	162.8238
6220.000000	80.745	165.1408
6300.000000	80.689	167.8576
6400.000000	80.660	171.1683
6500.000000	80.711	174.5189
6600.000000	80.851	177.7085
6700.000000	81.033	-179.2958
6800.000000	81.301	-176.4819
6900.000000	81.641	-173.9700
7000.000000	82.087	-171.8574
7100.000000	82.584	-170.2458
7200.000000	83.125	-169.2127
7300.000000	83.684	-168.5940
7400.000000	84.318	-168.4615
7500.000000	85.004	-169.6238
7620.000000	85.741	-172.5695
7750.000000	86.318	-177.2911
7880.000000	86.587	177.1478
8000.000000	86.576	171.9871
8120.000000	86.371	167.4117
8250.000000	86.006	163.4073
8380.000000	85.549	160.4033
8500.000000	85.125	158.5378
8620.000000	84.718	157.2863
8750.000000	84.272	156.4514
8850.000000	83.968	156.0249
9000.000000	83.556	155.5767
9120.000000	83.274	155.2633
9250.000000	82.977	154.8999
9380.000000	82.707	154.5051
9500.000000	82.469	154.0656
9620.000000	82.230	153.4558
9750.000000	81.949	152.8357
9880.000000	81.654	152.1240
10000.000000	81.336	151.4663
10150.000000	80.902	151.0087
10300.000000	80.454	150.8076
10440.000000	80.032	151.1206
10600.000000	79.574	151.7613
10750.000000	79.188	152.7285
10900.000000	78.828	153.9577
11060.000000	78.473	155.5572
11200.000000	78.228	157.0899
11380.000000	78.000	159.1390
11500.000000	77.890	160.4945
11720.000000	77.819	162.7090
11800.000000	77.814	163.4743
12060.000000	77.989	165.1199
12200.000000	78.143	165.4128
12410.000000	78.505	164.8301
12500.000000	78.691	164.0782
12650.000000	78.962	161.9980
12800.000000	79.168	158.9307
13150.000000	79.062	148.4820
13200.000000	78.954	146.9356
13400.000000	78.285	141.0428
13600.000000	77.321	136.6640
13800.000000	76.235	134.0561
14000.000000	75.124	133.2478
14300.000000	73.558	134.8636
14500.000000	72.670	137.2560
14750.000000	71.618	141.3017
15000.000000	70.818	145.8829
15250.000000	70.243	151.4007
15500.000000	69.813	156.5980
15750.000000	69.604	161.6635
16000.000000	69.461	166.0339
16250.000000	69.553	170.7087
16500.000000	69.790	174.1920
16750.000000	70.150	176.6110
17000.000000	70.658	177.2756
17250.000000	71.176	175.2518
17500.000000	71.367	170.3257
17750.000000	71.129	164.1210
18000.000000	70.416	158.3649
18250.000000	69.235	151.9623
18500.000000	67.699	149.6579
18750.000000	66.107	150.8729
19000.000000	64.746	154.2887
19250.000000	63.578	158.7641
19500.000000	62.641	163.4237
19750.000000	61.687	167.8156
